   5.0599998869001865        25.466697545140832        13.960330970450137     
   5.0699998866766691        25.908895137146839        13.892612612482782     
   5.0799998864531517        26.359123821534251        13.826456562157752     
   5.0899998862296343        26.817526929827043        13.761865901108317     
   5.0999998860061169        27.284250160507398        13.698844201005386     
   5.1099998857825994        27.759441608139642        13.637395537096666     
   5.1199998855590820        28.243251792315871        13.577524502366431     
   5.1299998853355646        28.735833686383987        13.519236222344846     
   5.1399998851120472        29.237342745916354        13.462536370597272     
   5.1499998848885298        29.747936936874321        13.407431184925656     
   5.1599998846650124        30.267776763421089        13.353927484315747     
   5.1699998844414949        30.797025295332112        13.302032686665726     
   5.1799998842179775        31.335848194949019        13.251754827333714     
   5.1899998839944601        31.884413743619461        13.203102578543659     
   5.1999998837709427        32.442892867561596        13.156085269691202     
   5.2099998835474253        33.011459163087949        13.110712908593428     
   5.2199998833239079        33.590288921119253        13.066996203728742     
   5.2299998831003904        34.179561150914317        13.024946587515691     
   5.2399998828768730        34.779457602937434        12.984576240682193     
   5.2499998826533556        35.390162790779705        12.945898117779494     
   5.2599998824298382        36.011864012045429        12.908925973898192     
   5.2699998822063208        36.644751368109112        12.873674392646825     
   5.2799998819828033        37.289017782642631        12.840158815456926     
   5.2899998817592859        37.944859018805893        12.808395572282032     
   5.2999998815357685        38.612473694987465        12.778401913761925     
   5.3099998813122511        39.292063298974725        12.750196044927407     
   5.3199998810887337        39.983832200425439        12.723797160525221     
   5.3299998808652163        40.687987661504650        12.699225482047254     
   5.3399998806416988        41.404739845542380        12.676502296552947     
   5.3499998804181814        42.134301823558545        12.655649997379019     
   5.3599998801946640        42.876889578491927        12.636692126835982     
   5.3699998799711466        43.632722006959931        12.619653420996729     
   5.3799998797476292        44.402020918365039        12.604559856688603     
   5.3899998795241117        45.185011031152435        12.591438700806856     
   5.3999998793005943        45.981919966011041        12.580318562074332     
   5.4099998790770769        46.792978235797456        12.571229445379569     
   5.4199998788535595        47.618419231948323        12.564202808833334     
   5.4299998786300421        48.458479207132257        12.559271623691911     
   5.4399998784065247        49.313397253876893        12.556470437304295     
   5.4499998781830072        50.183415278890138        12.555835439249888     
   5.4599998779594898        51.068777972777156        12.557404530843248     
   5.4699998777359724        51.969732774836153        12.561217398193110     
   5.4799998775124550        52.886529832596025        12.567315589014207     
   5.4899998772889376        53.819421955738115        12.575742593402515     
   5.4999998770654202        54.768664564021719        12.586543928797294     
   5.5099998768419027        55.734515628809433        12.599767229367041     
   5.5199998766183853        56.717235607762852        12.615462340070938     
   5.5299998763948679        57.717087372252458        12.633681415662917     
   5.5399998761713505        58.734336126996688        12.654479024921898     
   5.5499998759478331        59.769249321414812        12.677912260409352     
   5.5599998757243156        60.822096552145801        12.704040854074023     
   5.5699998755007982        61.893149456150759        12.732927299043558     
   5.5799998752772808        62.982681593779937        12.764636977964019     
   5.5899998750537634        64.090968321146079        12.799238298270849     
   5.5999998748302460        65.218286651104322        12.836802834798943     
   5.6099998746067286        66.364915102094670        12.877405480165120     
   5.6199998743832111        67.531133534055712        12.921124603383616     
   5.6299998741596937        68.717222970568258        12.968042217204349     
   5.6399998739361763        69.923465406334131        13.018244154694674     
   5.6499998737126589        71.150143599038344        13.071820255618420     
   5.6599998734891415        72.397540844582522        13.128864563201155     
   5.6699998732656240        73.665940734613031        13.189475531908117     
   5.6799998730421066        74.955626895198478        13.253756246901096     
   5.6899998728185892        76.266882705438547        13.321814655883109     
   5.6999998725950718        77.599990994708250        13.393763814084863     
   5.7099998723715544        78.955233717159203        13.469722143195144     
   5.7199998721480370        80.332891602011557        13.549813705088491     
   5.7299998719245195        81.733243778076542        13.634168491257951     
   5.7399998717010021        83.156567370850524        13.722922728918613     
   5.7499998714774847        84.603137070415229        13.816219204809210     
   5.7599998712539673        86.073224668266832        13.914207607784407     
   5.7699998710304499        87.567098561076889        14.017044891359872     
   5.7799998708069324        89.085023219261330        14.124895657445881     
   5.7899998705834150        90.627258618099063        14.237932562583410     
   5.7999998703598976        92.194059628998616        14.356336748079416     
   5.8099998701363802        93.785675368359875        14.480298295525813     
   5.8199998699128628        95.402348501316837        14.610016709279396     
   5.8299998696893454        97.044314497477330        14.745701427578103     
   5.8399998694658279        98.711800835595128        14.887572364072547     
   5.8499998692423105        100.40502615391912        15.035860481661025     
   5.8599998690187931        102.12419934276288        15.190808400631186     
   5.8699998687952757        103.86951857562478        15.352671043232485     
   5.8799998685717583        105.64117027496482        15.521716316930508     
   5.8899998683482409        107.43932800850756        15.698225838727144     
   5.8999998681247234        109.26415131169233        15.882495703069580     
   5.9099998679012060        111.11578443163076        16.074837296015939     
   5.9199998676776886        112.99435498765816        16.275578158475930     
   5.9299998674541712        114.89997254327932        16.485062901500878     
   5.9399998672306538        116.83272708401071        16.703654176758508     
   5.9499998670071363        118.79268739531048        16.931733705493269     
   5.9599998667836189        120.77989933446523        17.169703369442075     
   5.9699998665601015        122.79438398996940        17.417986367347137     
   5.9799998663365841        124.83613572158980        17.677028440880850     
   5.9899998661130667        126.90512007395571        17.947299173970947     
   5.9999998658895493        129.00127155615650        18.229293369685401     
   6.0099998656660318        131.12449127946479        18.523532509003754     
   6.0199998654425144        133.27464444493802        18.830566295961713     
   6.0299998652189970        135.45155767228653        19.150974293805763     
   6.0399998649954796        137.65501616103845        19.485367656930357     
   6.0499998647719622        139.88476067468287        19.834390963487056     
   6.0599998645484447        142.14048433814128        20.198724153647547     
   6.0699998643249273        144.42182923860997        20.579084578564025     
   6.0799998641014099        146.72838281953958        20.976229165093571     
   6.0899998638778925        149.05967405728506        21.390956701328843     
   6.0999998636543751        151.41516940978028        21.824110247895451     
   6.1099998634308577        153.79426852647907        22.276579679824746     
   6.1199998632073402        156.19629970877844        22.749304363575575     
   6.1299998629838228        158.62051511021363        23.243275973444039     
   6.1399998627603054        161.06608566591530        23.759541451148042     
   6.1499998625367880        163.53209574116715        24.299206111782709     
   6.1599998623132706        166.01753748942909        24.863436898589640     
   6.1699998620897532        168.52130491092768        25.453465788040603     
   6.1799998618662357        171.04218760390015        26.070593345573965     
   6.1899998616427183        173.57886420185176        26.716192430905611     
   6.1999998614192009        176.12989549179810        27.391712050126714     
   6.2099998611956835        178.69371721046551        28.098681349755257     
   6.2199998609721661        181.26863251787503        28.838713745479126     
   6.2299998607486486        183.85280415070582        29.613511175462694     
   6.2399998605251312        186.44424626139329        30.424868464728512     
   6.2499998603016138        189.04081595315066        31.274677783207547     
   6.2599998600780964        191.64020452609441        32.164933175507521     
   6.2699998598545790        194.23992845550296        33.097735135206122     
   6.2799998596310616        196.83732013004433        34.075295190457332     
   6.2899998594075441        199.42951838568302        35.099940460824584     
   6.2999998591840267        202.01345888003033        36.174118137441610     
   6.3099998589605093        204.58586436225494        37.300399829768565     
   6.3199998587369919        207.14323490543703        38.481485712277788     
   6.3299998585134745        209.68183818154631        39.720208393295927     
   6.3399998582899570        212.19769987415825        41.019536415883671     
   6.3499998580664396        214.68659434068982        42.382577287001368     
   6.3599998578429222        217.14403565441185        43.812579916261882     
   6.3699998576194048        219.56526917682672        45.312936329312670     
   6.3799998573958874        221.94526383319689        46.887182503359206     
   6.3899998571723700        224.27870528802987        48.538998153632441     
   6.3999998569488525        226.55999024305984        50.272205279868423     
   6.4099998567253351        228.78322210752674        52.090765261340863     
   6.4199998565018177        230.94220831904570        53.998774267993241     
   6.4299998562783003        233.03045962267097        56.000456734194074     
   6.4399998560547829        235.04119164532625        58.100156621156721     
   6.4499998558312654        236.96732913186909        60.302326174842641     
   6.4599998556077480        238.80151323675577        62.611511869092908     
   6.4699998553842306        240.53611229043531        65.032337209882044     
   6.4799998551607132        242.16323648084997        67.569482067234546     
   6.4899998549371958        243.67475690612719        70.227658197969134     
   6.4999998547136784        245.06232946283069        73.011580626726058     
   6.5099998544901609        246.31742403286063        75.925934566567790     
   6.5199998542666435        247.43135941888926        78.975337585869241     
   6.5299998540431261        248.39534445053835        82.164296767390468     
   6.5399998538196087        249.20052563867469        85.497160660560937     
   6.5499998535960913        249.83804169052669        88.978065901253302     
   6.5599998533725739        250.29908511122119        92.610878466659145     
   6.5699998531490564        250.57497100549506        96.399129647926770     
   6.5799998529255390        250.65721305492190        100.34594696107624     
   6.5899998527020216        250.53760647989975        104.45398037770150     
   6.5999998524785042        250.20831760175463        108.72532444043884     
   6.6099998522549868        249.66197939978235        113.16143703220291     
   6.6199998520314693        248.89179221360186        117.76305578934667     
   6.6299998518079519        247.89162847737555        122.53011338205503     
   6.6399998515844345        246.65614009586429        127.46165312342723     
   6.6499998513609171        245.18086679169153        132.55574660289395     
   6.6599998511373997        243.46234347953785        137.80941525902736     
   6.6699998509138823        241.49820446924122        143.21855799893930     
   6.6799998506903648        239.28728208058294        148.77788712256898     
   6.6899998504668474        236.82969708364533        154.48087490581042     
   6.6999998502433300        234.12693827611236        160.31971322234057     
   6.7099998500198126        231.18192848815048        166.28528852702772     
   6.7199998497962952        227.99907438011226        172.36717437302769     
   6.7299998495727777        224.58429757870735        178.55364338265210     
   6.7399998493492603        220.94504498955874        184.83170023596054     
   6.7499998491257429        217.09027652876259        191.18713678351594     
   6.7599998489022255        213.03042902732346        197.60460983989816     
   6.7699998486787081        208.77735566733338        204.06774158807170     
   6.7799998484551907        204.34424098774326        210.55924184365722     
   6.7899998482316732        199.74549222439211        217.06105072034919     
   6.7999998480081558        194.99660849225646        223.55449953527059     
   6.8099998477846384        190.11403004283156        230.02048713054918     
   6.8199998475611210        185.11497050005318        236.43966819963723     
   6.8299998473376036        180.01723555932404        242.79264972641778     
   6.8399998471140862        174.83903209489182        249.06019129974652     
   6.8499998468905687        169.59877193603961        255.22340487663806     
   6.8599998466670513        164.31487472537623        261.26394954601216     
   6.8699998464435339        159.00557425543769        267.16421699424518     
   6.8799998462200165        153.68873249527672        272.90750368621093     
   6.8899998459964991        148.38166517885827        278.47816623411620     
   6.8999998457729816        143.10098235266608        283.86175700620930     
   6.9099998455494642        137.86244669863478        289.04513769721041     
   6.9199998453259468        132.68085179273160        294.01656930714955     
   6.9299998451024294        127.56992176383984        298.76577771907313     
   6.9399998448789120        122.54223311643746        303.28399479393130     
   6.9499998446553946        117.60915880583656        307.56397558150258     
   6.9599998444318771        112.78083403405353        311.59999285327348     
   6.9699998442083597        108.06614268965585        315.38781067697460     
   6.9799998439848423        103.47272290172297        318.92463916012980     
   6.9899998437613249        99.006989825313227        322.20907278557951     
   6.9999998435378075        94.674173526222958        325.24101494598449     
   7.0099998433142900        90.478369683481802        328.02159136281239     
   7.0199998430907726        86.422600771517111        330.55305505863288     
   7.0299998428672552        82.508885409401444        332.83868545317421     
   7.0399998426437378        78.738313659006664        334.88268398884475     
   7.0499998424202204        75.111126203054098        336.69006847628930     
   7.0599998421967030        71.626795523673692        338.26656810070682     
   7.0699998419731855        68.284107418536053        339.61852075968062     
   7.0799998417496681        65.081241422536479        340.75277412606840     
   7.0899998415261507        62.015848937685696        341.67659155597244     
   7.0999998413026333        59.085128103464733        342.39756370068864     
   7.1099998410791159        56.285894657522967        342.92352643939813     
   7.1199998408555984        53.614648237187644        343.26248553075692     
   7.1299998406320810        51.067633752456075        343.42254818918644     
   7.1399998404085636        48.640897619088996        343.41186162674023     
   7.1499998401850462        46.330338775484407        343.23855846382497     
   7.1599998399615288        44.131754519542312        342.91070880070265     
   7.1699998397380114        42.040881292835820        342.43627865480119     
   7.1799998395144939        40.053430610712859        341.82309440413275     
   7.1899998392909765        38.165120390430431        341.07881283201465     
   7.1999998390674591        36.371701967211671        340.21089634014572     
   7.2099998388439417        34.668983112404462        339.22659288327293     
   7.2199998386204243        33.052847380850494        338.13292017666970     
   7.2299998383969069        31.519270118168127        336.93665373510271     
   7.2399998381733894        30.064331454768396        335.64431831677842     
   7.2499998379498720        28.684226603725104        334.26218236607400     
   7.2599998377263546        27.375273765566494        332.79625507306332     
   7.2699998375028372        26.133919925900539        331.25228569458488     
   7.2799998372793198        24.956744812583725        329.63576480974274     
   7.2899998370558023        23.840463258765123        327.95192721136942     
   7.2999998368322849        22.781926197286978        326.20575616339073     
   7.3099998366087675        21.778120491154727        324.40198878166348     
   7.3199998363852501        20.826167784529030        322.54512232229996     
   7.3299998361617327        19.923322539255253        320.63942118645554     
   7.3399998359382153        19.066969403554751        318.68892447385480     
   7.3499998357146978        18.254620042303486        316.69745393885654     
   7.3599998354911804        17.483909542402039        314.66862222256867     
   7.3699998352676630        16.752592492132464        312.60584125242781     
   7.3799998350441456        16.058538820099614        310.51233071680343     
   7.3899998348206282        15.399729467336817        308.39112653664409     
   7.3999998345971107        14.774251955366260        306.24508926904889     
   7.4099998343735933        14.180295903377061        304.07691238902493     
   7.4199998341500759        13.616148539143285        301.88913040569599     
   7.4299998339265585        13.080190240769223        299.68412677796886     
   7.4399998337030411        12.570890139737250        297.46414160226237     
   7.4499998334795237        12.086801809962179        295.23127905146589     
   7.4599998332560062        11.626559062544700        292.98751454992725     
   7.4699998330324888        11.188871861588481        290.73470167407572     
   7.4799998328089714        10.772522372728240        288.47457877235416     
   7.4899998325854540        10.376361152841787        286.20877530155508     
   7.4999998323619366        9.9993034867252284        283.93881787950608     
   7.5099998321384192        9.6403258742397711        281.66613605640015     
   7.5199998319149017        9.2984626695387789        279.39206780898490     
   7.5299998316913843        8.9728028724077955        277.11786476336584     
   7.5399998314678669        8.6624870704557040        274.84469715339725     
   7.5499998312443495        8.3667045298442311        272.57365852257402     
   7.5599998310208321        8.0846904314019259        270.30577017804114     
   7.5699998307973146        7.8157232483076768        268.04198540584014     
   7.5799998305737972        7.5591222610214244        265.78319345684366     
   7.5899998303502798        7.3142452047628774        263.53022331302179     
   7.5999998301267624        7.0804860445724849        261.28384724375485     
   7.6099998299032450        6.8572728728149261        259.04478416188431     
   7.6199998296797276        6.6440659238886912        256.81370278908935     
   7.6299998294562101        6.4403557008725452        254.59122464000905     
   7.6399998292326927        6.2456612088593593        252.37792683431243     
   7.6499998290091753        6.0595282897901059        250.17434474566073     
   7.6599998287856579        5.8815280536972194        247.98097449621918     
   7.6699998285621405        5.7112554013898782        245.79827530506651     
   7.6799998283386230        5.5483276337578946        243.62667169852656     
   7.6899998281151056        5.3923831430306279        241.46655559011302     
   7.6999998278915882        5.2430801814982919        239.31828823744053     
   7.7099998276680708        5.1000957033815641        237.18220208311720     
   7.7199998274445534        4.9631242757184664        235.05860248629739     
   7.7299998272210360        4.8318770543225780        232.94776935124247     
   7.7399998269975185        4.7060808210516809        230.84995865891392     
   7.7499998267740011        4.5854770788092756        228.76540390730673     
   7.7599998265504837        4.4698212008816922        226.69431746592670     
   7.7699998263269663        4.3588816313896954        224.63689184951937     
   7.7799998261034489        4.2524391338047485        222.59330091587515     
   7.7899998258799314        4.1502860846457992        220.56370099226319     
   7.7999998256564140        4.0522258096321861        218.54823193478666     
   7.8099998254328966        3.9580719597216767        216.54701812470373     
   7.8199998252093792        3.8676479246095825        214.56016940552291     
   7.8299998249858618        3.7807862814052613        212.58778196445652     
   7.8399998247623444        3.6973282763360524        210.62993916160352     
   7.8499998245388269        3.6171233374559115        208.68671231003128     
   7.8599998243153095        3.5400286164567589        206.75816140973532     
   7.8699998240917921        3.4659085577950148        204.84433583827507     
   7.8799998238682747        3.3946344934541073        202.94527500071470     
   7.8899998236447573        3.3260842617661148        201.06100894133695     
   7.8999998234212399        3.2601418488123635        199.19155891944683     
   7.9099998231977224        3.1966970510139481        197.33693795143989     
   7.9199998229742050        3.1356451576090372        195.49715132117609     
   7.9299998227506876        3.0768866517946689        193.67219706057389     
   7.9399998225271702        3.0203269293868225        191.86206640222144     
   7.9499998223036528        2.9658760339240424        190.06674420569030     
   7.9599998220801353        2.9134484072070861        188.28620935913290     
   7.9699998218566179        2.8629626543301461        186.52043515764714     
   7.9799998216331005        2.8143413223184117        184.76938965979932     
   7.9899998214095831        2.7675106915422893        183.03303602361078     
   7.9999998211860657        2.7224005791306904        181.31133282323287     
   8.0099998209625483        2.6789441536546463        179.60423434745849     
   8.0199998207390308        2.6370777603982800        177.91169088114825     
   8.0299998205155134        2.5967407565770602        176.23364897058212     
   8.0399998202919960        2.5578753559034468        174.57005167368547     
   8.0499998200684786        2.5204264819376689        172.92083879601961     
   8.0599998198449612        2.4843416296966216        171.28594711337240     
   8.0699998196214437        2.4495707350268741        169.66531058173328     
   8.0799998193979263        2.4160660512786696        168.05886053538865     
   8.0899998191744089        2.3837820328467334        166.46652587382891     
   8.0999998189508915        2.3526752251707772        164.88823323811604     
   8.1099998187273741        2.3227041608139318        163.32390717732102     
   8.1199998185038567        2.2938292612610751        161.77347030560367     
   8.1299998182803392        2.2660127441012228        160.23684345047249     
   8.1399998180568218        2.2392185352789400        158.71394579272976     
   8.1499998178333044        2.2134121861191942        157.20469499857643     
   8.1599998176097870        2.1885607948482839        155.70900734432325     
   8.1699998173862696        2.1646329323505333        154.22679783412741     
   8.1799998171627522        2.1415985719164055        152.75798031114900     
   8.1899998169392347        2.1194290227526431        151.30246756249821     
   8.1999998167157173        2.0980968670390348        149.86017141832207     
   8.2099998164921999        2.0775759003295233        148.43100284535876     
   8.2199998162686825        2.0578410751076390        147.01487203526835     
   8.2299998160451651        2.0388684473177521        145.61168848803038     
   8.2399998158216476        2.0206351257043984        144.22136109068194     
   8.2499998155981302        2.0031192238020394        142.84379819165375     
   8.2599998153746128        1.9862998144270618        141.47890767094657     
   8.2699998151510954        1.9701568865326937        140.12659700637658     
   8.2799998149275780        1.9546713042958181        138.78677333610477     
   8.2899998147040606        1.9398247683124548        137.45934351765297     
   8.2999998144805431        1.9255997787859780        136.14421418359805     
   8.3099998142570257        1.9119796005989929        134.84129179412392     
   8.3199998140335083        1.8989482301662073        133.55048268660150     
   8.3299998138099909        1.8864903639716650        132.27169312235682     
   8.3399998135864735        1.8745913686993576        131.00482933077822     
   8.3499998133629560        1.8632372528715346        129.74979755090541     
   8.3599998131394386        1.8524146399140120        128.50650407063480     
   8.3699998129159212        1.8421107425724514        127.27485526366807     
   8.3799998126924038        1.8323133386079700        126.05475762432407     
   8.3899998124688864        1.8230107477045623        124.84611780032698     
   8.3999998122453690        1.8141918095246876        123.64884262367798     
   8.4099998120218515        1.8058458628530085        122.46283913971118     
   8.4199998117983341        1.7979627257716881        121.28801463442946     
   8.4299998115748167        1.7905326768138634        120.12427666021037     
   8.4399998113512993        1.7835464370449294        118.97153305996733     
   8.4499998111277819        1.7769951530241108        117.82969198984686     
   8.4599998109042645        1.7708703806014645        116.69866194053814     
   8.4699998106807470        1.7651640695079709        115.57835175726677     
   8.4799998104572296        1.7598685486987315        114.46867065854137     
   8.4899998102337122        1.7549765124115166        113.36952825371731     
   8.4999998100101948        1.7504810069049965        112.28083455943879     
   8.5099998097866774        1.7463754178429649        111.20250001501722     
   8.5199998095631599        1.7426534582927133        110.13443549680062     
   8.5299998093396425        1.7393091573074684        109.07655233158584     
   8.5399998091161251        1.7363368490644442        108.02876230912307     
   8.5499998088926077        1.7337311625316214        106.99097769375875     
   8.5599998086690903        1.7314870116378185        105.96311123526161     
   8.5699998084455729        1.7295995859220059        104.94507617887305     
   8.5799998082220554        1.7280643416391110        103.93678627462204     
   8.5899998079985380        1.7268769933007875        102.93815578594177     
   8.5999998077750206        1.7260335056307801        101.94909949762403     
   8.6099998075515032        1.7255300859156093        100.96953272314484     
   8.6199998073279858        1.7253631767323263        99.999371311393645     
   8.6299998071044683        1.7255294490360644        99.038531652836525     
   8.6399998068809509        1.7260257955910316        98.086930685142079     
   8.6499998066574335        1.7268493247294536        97.144485898297788     
   8.6599998064339161        1.7279973544237999        96.211115339242554     
   8.6699998062103987        1.7294674066583962        95.286737616040412     
   8.6799998059868813        1.7312572020872612        94.371271901618712     
   8.6899998057633638        1.7333646549656965        93.464637937093229     
   8.6999998055398464        1.7357878683438124        92.566756034701257     
   8.7099998053163290        1.7385251295107935        91.677547080363013     
   8.7199998050928116        1.7415749056792904        90.796932535890264     
   8.7299998048692942        1.7449358398998809        89.924834440860579     
   8.7399998046457767        1.7486067471960687        89.061175414174372     
   8.7499998044222593        1.7525866109107815        88.205878655311210     
   8.7599998041987419        1.7568745792558049        87.358867945301071     
   8.7699998039752245        1.7614699620560317        86.520067647425378     
   8.7799998037517071        1.7663722276808298        85.689402707661927     
   8.7899998035281897        1.7715810001552321        84.866798654887234     
   8.7999998033046722        1.7770960564440317        84.052181600849110     
   8.8099998030811548        1.7829173239022249        83.245478239921539     
   8.8199998028576374        1.7890448778855894        82.446615848653607     
   8.8299998026341200        1.7954789395155035        81.655522285123396     
   8.8399998024106026        1.8022198735924266        80.872125988107427     
   8.8499998021870852        1.8092681866527489        80.096355976075614     
   8.8599998019635677        1.8166245251639985        79.328141846021310     
   8.8699998017400503        1.8242896738536554        78.567413772135438     
   8.8799998015165329        1.8322645541670759        77.814102504333391     
   8.8899998012930155        1.8405502228502664        77.068139366642967     
   8.8999998010694981        1.8491478706534739        76.329456255461096     
   8.9099998008459806        1.8580588211517763        75.597985637686904     
   8.9199998006224632        1.8672845296790610        74.873660548738187     
   8.9299998003989458        1.8768265823719728        74.156414590458070     
   8.9399998001754284        1.8866866953206054        73.446181928918364     
   8.9499997999519110        1.8968667138228796        72.742897292125747     
   8.9599997997283936        1.9073686117397279        72.046495967636588     
   8.9699997995048761        1.9181944909483606        71.356913800086147     
   8.9799997992813587        1.9293465808910475        70.674087188637316     
   8.9899997990578413        1.9408272382169920        69.997953084354137     
   8.9999997988343239        1.9526389465150171        69.328448987504800     
   9.0099997986108065        1.9647843161349159        68.665512944798934     
   9.0199997983872890        1.9772660840954470        68.009083546563375     
   9.0299997981637716        1.9900871140770791        67.359099923860811     
   9.0399997979402542        2.0032503964977018        66.715501745555187     
   9.0499997977167368        2.0167590486696398        66.078229215327724     
   9.0599997974932194        2.0306163150364047        65.447223068647247     
   9.0699997972697020        2.0448255674877300        64.822424569698256     
   9.0799997970461845        2.0593903057515295        64.203775508270041     
   9.0899997968226671        2.0743141578615121        63.591218196610015     
   9.0999997965991497        2.0896008806992845        62.984695466244361     
   9.1099997963756323        2.1052543606098464        62.384150664768725     
   9.1199997961521149        2.1212786140894826        61.789527652611838     
   9.1299997959285975        2.1376777885451257        61.200770799774595     
   9.1399997957050800        2.1544561631243431        60.617824982547148     
   9.1499997954815626        2.1716181496151790        60.040635580206363     
   9.1599997952580452        2.1891682934151508        59.469148471695931     
   9.1699997950345278        2.2071112745687707        58.903310032291273     
   9.1799997948110104        2.2254519088730293        58.343067130251377     
   9.1899997945874929        2.2441951490503396        57.788367123459466     
   9.1999997943639755        2.2633460859885091        57.239157856054412     
   9.2099997941404581        2.2829099500473577        56.695387655054688     
   9.2199997939169407        2.3028921124316697        56.157005326976616     
   9.2299997936934233        2.3232980866302100        55.623960154448447     
   9.2399997934699059        2.3441335299206041        55.096201892821945     
   9.2499997932463884        2.3654042449399237        54.573680766782864     
   9.2599997930228710        2.3871161813208750        54.056347466961824     
   9.2699997927993536        2.4092754373935374        53.544153146546890     
   9.2799997925758362        2.4318882619526470        53.037049417899127     
   9.2899997923523188        2.4549610560904700        52.534988349172430     
   9.2999997921288013        2.4785003750953520        52.037922460938752     
   9.3099997919052839        2.5025129304160787        51.545804722819867     
   9.3199997916817665        2.5270055916922227        51.058588550126721     
   9.3299997914582491        2.5519853888507025        50.576227800507446     
   9.3399997912347317        2.5774595142688090        50.098676770604918     
   9.3499997910112143        2.6034353250040065        49.625890192724889     
   9.3599997907876968        2.6299203450908508        49.157823231515522     
   9.3699997905641794        2.6569222679054061        48.694431480659148     
   9.3799997903406620        2.6844489585975815        48.235670959577142     
   9.3899997901171446        2.7125084565918467        47.781498110148590     
   9.3999997898936272        2.7411089781568223        47.331869793443538     
   9.4099997896701097        2.7702589190442772        46.886743286471514     
   9.4199997894465923        2.7999668571981031        46.446076278945995     
   9.4299997892230749        2.8302415555338660        46.009826870065439     
   9.4399997889995575        2.8610919647895803        45.577953565311503     
   9.4499997887760401        2.8925272264483732        45.150415273265040     
   9.4599997885525227        2.9245566757337511        44.727171302440418     
   9.4699997883290052        2.9571898446782070        44.308181358138690     
   9.4799997881054878        2.9904364652659461        43.893405539320156     
   9.4899997878819704        3.0243064726505358        43.482804335496745     
   9.4999997876584530        3.0588100084483218        43.076338623644737     
   9.5099997874349356        3.0939574241084848        42.673969665138245     
   9.5199997872114182        3.1297592843606417        42.275659102703862     
   9.5299997869879007        3.1662263707409277        41.881368957396951     
   9.5399997867643833        3.2033696851975342        41.491061625599897     
   9.5499997865408659        3.2412004537766972        41.104699876042723     
   9.5599997863173485        3.2797301303901745        40.722246846846431     
   9.5699997860938311        3.3189704006652696        40.343666042589440     
   9.5799997858703136        3.3589331858785059        39.968921331397418     
   9.5899997856467962        3.3996306469740691        39.597976942056839     
   9.5999997854232788        3.4410751886681799        39.230797461152576     
   9.6099997851997614        3.4832794636405873        38.867347830229868     
   9.6199997849762440        3.5262563768143957        38.507593342980876     
   9.6299997847527266        3.5700190897254829        38.151499642456187     
   9.6399997845292091        3.6145810249827854        37.799032718301476     
   9.6499997843056917        3.6599558708207645        37.450158904019631     
   9.6599997840821743        3.7061575857453972        37.104844874258589     
   9.6699997838586569        3.7532004032750628        36.763057642125140     
   9.6799997836351395        3.8010988367777325        36.424764556524920     
   9.6899997834116220        3.8498676844058948        36.089933299528852     
   9.6999997831881046        3.8995220341306833        35.758531883766317     
   9.7099997829645872        3.9500772688767056        35.430528649845186     
   9.7199997827410698        4.0015490717590971        35.105892263799049     
   9.7299997825175524        4.0539534314243637        34.784591714561813     
   9.7399997822940350        4.1073066474965980        34.466596311469893     
   9.7499997820705175        4.1616253361306930        34.151875681792276     
   9.7599997818470001        4.2169264356742024        33.840399768288584     
   9.7699997816234827        4.2732272124395339        33.532138826795496     
   9.7799997813999653        4.3305452665881825        33.227063423841614     
   9.7899997811764479        4.3888985381287604        32.925144434291099     
   9.7999997809529305        4.4483053130305859        32.626353039016280     
   9.8099997807294130        4.5087842294546503        32.330660722599433     
   9.8199997805058956        4.5703542841037921        32.038039271064029     
   9.8299997802823782        4.6330348386939590        31.748460769635617     
   9.8399997800588608        4.6968456265484466        31.461897600532623     
   9.8499997798353434        4.7618067593170563        31.178322440787326     
   9.8599997796118259        4.8279387338221316        30.897708260097229     
   9.8699997793883085        4.8952624390334716        30.620028318707089     
   9.8799997791647911        4.9637991631741381        30.345256165321878     
   9.8899997789412737        5.0335706009592291        30.073365635050955     
   9.8999997787177563        5.1045988609696931        29.804330847383703     
   9.9099997784942389        5.1769064731633145        29.538126204196924     
   9.9199997782707214        5.2505163965250130        29.274726387794310     
   9.9299997780472040        5.3254520268586445        29.014106358978253     
   9.9399997778236866        5.4017372047225116        28.756241355154355     
   9.9499997776001692        5.4793962235108324        28.501106888468922     
   9.9599997773766518        5.5584538376834320        28.248678743979802     
   9.9699997771531343        5.6389352711459706        27.998932977860910     
   9.9799997769296169        5.7208662257830358        27.751845915640807     
   9.9899997767060995        5.8042728901464642        27.507394150475690     
   9.9999997764825821        5.8891819483012853        27.265554541457206     
   10.009999776259065        5.9756205888317107        27.026304211955470     
   10.019999776035547        6.0636165140096203        26.789620547997732     
   10.029999775812030        6.1531979491280229        26.555481196683118     
   10.039999775588512        6.2443936520019969        26.323864064633884     
   10.049999775364995        6.3372329226396573        26.094747316483677     
   10.059999775141478        6.4317456130856936        25.868109373403296     
   10.069999774917960        6.5279621374400820        25.643928911664442     
   10.079999774694443        6.6259134820545817        25.422184861242005     
   10.089999774470925        6.7256312159096483        25.202856404455449     
   10.099999774247408        6.8271475011744363        24.985922974649853     
   10.109999774023890        6.9304951039525777        24.771364254917231     
   10.119999773800373        7.0357074052164403        24.559160176858740     
   10.129999773576856        7.1428184119326037        24.349290919388430     
   10.139999773353338        7.2518627683813000        24.141736907579244     
